dual_update,environment_steps,constraint_threshold,seed,window_mean_reward,window_global_cost,window_constraint_violation,dual_before_mean,dual_after_mean,dual_disagreement,local_cost_estimate_A1,global_cost_estimate_A1,dual_before_A1,dual_after_A1,local_cost_estimate_A2,global_cost_estimate_A2,dual_before_A2,dual_after_A2,local_cost_estimate_A3,global_cost_estimate_A3,dual_before_A3,dual_after_A3,local_cost_estimate_A4,global_cost_estimate_A4,dual_before_A4,dual_after_A4
4,256,0.1,1013,6.968749999999993,1.1625000000000014,1.0625000000000013,0.6695312500000002,0.9351562500000002,0.0,0.0,1.1625,0.6695312500000002,0.9351562500000002,0.3999999999999996,1.1625,0.6695312500000002,0.9351562500000002,0.5625000000000007,1.1625,0.6695312500000002,0.9351562500000002,0.1999999999999998,1.1625,0.6695312500000002,0.9351562500000002
4,256,0.1,1014,5.240625,0.6656250000000008,0.5656250000000008,0.7484375000000002,0.88984375,0.0,0.0,0.6656249999999995,0.7484375000000002,0.88984375,0.3999999999999996,0.6656249999999994,0.7484375000000002,0.88984375,0.065625,0.6656249999999994,0.7484375000000002,0.88984375,0.1999999999999998,0.6656249999999994,0.7484375000000002,0.88984375
4,256,0.1,1015,5.421875,0.6000000000000008,0.5000000000000008,0.7859375000000002,0.9109375000000001,0.0,0.0,0.5999999999999994,0.7859375000000002,0.9109375000000001,0.3999999999999996,0.5999999999999994,0.7859375000000002,0.9109375000000001,0.0,0.5999999999999994,0.7859375000000002,0.9109375000000001,0.1999999999999998,0.5999999999999994,0.7859375000000002,0.9109375000000001
4,256,0.1,1016,7.121874999999993,1.2000000000000015,1.1000000000000014,0.5054687500000004,0.7804687500000004,0.0,0.0,1.2000000000000002,0.5054687500000004,0.7804687500000004,0.3999999999999996,1.2000000000000002,0.5054687500000004,0.7804687500000004,0.6000000000000008,1.2000000000000002,0.5054687500000004,0.7804687500000004,0.1999999999999998,1.2000000000000002,0.5054687500000004,0.7804687500000004
4,256,0.1,1017,5.221875,0.6093750000000008,0.5093750000000008,0.7765625000000002,0.90390625,0.0,0.0,0.6093749999999994,0.7765625000000002,0.90390625,0.3999999999999996,0.6093749999999993,0.7765625000000002,0.90390625,0.009375,0.6093749999999993,0.7765625000000002,0.90390625,0.1999999999999998,0.6093749999999993,0.7765625000000002,0.90390625
4,256,0.1,1018,5.296875,0.6000000000000008,0.5000000000000008,0.77265625,0.8976562499999999,0.0,0.0,0.5999999999999994,0.77265625,0.8976562499999999,0.3999999999999996,0.5999999999999994,0.77265625,0.8976562499999999,0.0,0.5999999999999994,0.77265625,0.8976562499999999,0.1999999999999998,0.5999999999999994,0.77265625,0.8976562499999999
4,256,0.1,1019,5.28125,0.6000000000000008,0.5000000000000008,0.7742187500000002,0.8992187500000001,0.0,0.0,0.5999999999999994,0.7742187500000002,0.8992187500000001,0.3999999999999996,0.5999999999999994,0.7742187500000002,0.8992187500000001,0.0,0.5999999999999994,0.7742187500000002,0.8992187500000001,0.1999999999999998,0.5999999999999994,0.7742187500000002,0.8992187500000001
5,320,0.1,1000,6.0,0.6000000000000008,0.5000000000000008,0.940625,1.0656249999999998,0.0,0.0,0.5999999999999994,0.940625,1.0656249999999998,0.3999999999999996,0.5999999999999994,0.940625,1.0656249999999998,0.0,0.5999999999999994,0.940625,1.0656249999999998,0.1999999999999998,0.5999999999999994,0.9406249999999999,1.0656249999999998
5,320,0.1,1001,5.9375,0.6000000000000008,0.5000000000000008,0.9015625000000003,1.0265625,0.0,0.0,0.5999999999999994,0.9015625000000003,1.0265625,0.3999999999999996,0.5999999999999994,0.9015625000000003,1.0265625,0.0,0.5999999999999994,0.9015625000000003,1.0265625,0.1999999999999998,0.5999999999999994,0.9015625000000003,1.0265625
5,320,0.1,1002,4.0,0.6000000000000008,0.5000000000000008,0.4679687499999996,0.5929687499999995,0.0,0.0,0.5999999999999994,0.4679687499999996,0.5929687499999995,0.3999999999999996,0.5999999999999994,0.4679687499999996,0.5929687499999995,0.0,0.5999999999999994,0.4679687499999996,0.5929687499999995,0.1999999999999998,0.5999999999999994,0.4679687499999996,0.5929687499999995
5,320,0.1,1003,6.0,0.6000000000000008,0.5000000000000008,0.9203125,1.0453124999999999,0.0,0.0,0.5999999999999994,0.9203125,1.0453124999999999,0.3999999999999996,0.5999999999999994,0.9203125,1.0453124999999999,0.0,0.5999999999999994,0.9203125,1.0453124999999999,0.1999999999999998,0.5999999999999994,0.9203125,1.0453124999999999
5,320,0.1,1004,5.984375,0.6000000000000008,0.5000000000000008,0.91796875,1.0429687499999998,0.0,0.0,0.5999999999999994,0.91796875,1.0429687499999998,0.3999999999999996,0.5999999999999994,0.91796875,1.0429687499999998,0.0,0.5999999999999994,0.91796875,1.0429687499999998,0.1999999999999998,0.5999999999999994,0.91796875,1.0429687499999998
5,320,0.1,1005,5.96875,0.6000000000000008,0.5000000000000008,0.90546875,1.0304687499999998,0.0,0.0,0.5999999999999994,0.90546875,1.0304687499999998,0.3999999999999996,0.5999999999999994,0.90546875,1.0304687499999998,0.0,0.5999999999999994,0.90546875,1.0304687499999998,0.1999999999999998,0.5999999999999994,0.90546875,1.0304687499999998
5,320,0.1,1006,5.984375,0.6000000000000008,0.5000000000000008,0.8929687500000001,1.0179687499999999,0.0,0.0,0.5999999999999994,0.8929687500000001,1.0179687499999999,0.3999999999999996,0.5999999999999994,0.8929687500000001,1.0179687499999999,0.0,0.5999999999999994,0.8929687500000001,1.0179687499999999,0.1999999999999998,0.5999999999999994,0.8929687500000001,1.0179687499999999
5,320,0.1,1007,6.0,0.6000000000000008,0.5000000000000008,0.90859375,1.0335937499999999,0.0,0.0,0.5999999999999994,0.90859375,1.0335937499999999,0.3999999999999996,0.5999999999999994,0.90859375,1.0335937499999999,0.0,0.5999999999999994,0.90859375,1.0335937499999999,0.1999999999999998,0.5999999999999994,0.90859375,1.0335937499999999
5,320,0.1,1008,5.984375,0.6000000000000008,0.5000000000000008,0.92421875,1.0492187499999999,0.0,0.0,0.5999999999999994,0.92421875,1.0492187499999999,0.3999999999999996,0.5999999999999994,0.92421875,1.0492187499999999,0.0,0.5999999999999994,0.92421875,1.0492187499999999,0.1999999999999998,0.5999999999999994,0.92421875,1.0492187499999999
5,320,0.1,1009,5.953125,0.6000000000000008,0.5000000000000008,0.9062499999999999,1.0312499999999998,0.0,0.0,0.5999999999999994,0.9062499999999999,1.0312499999999998,0.3999999999999996,0.5999999999999994,0.9062499999999999,1.0312499999999998,0.0,0.5999999999999994,0.9062499999999999,1.0312499999999998,0.1999999999999998,0.5999999999999994,0.9062499999999999,1.0312499999999998
5,320,0.1,1010,5.953125,0.6000000000000008,0.5000000000000008,0.9109375,1.0359374999999997,0.0,0.0,0.5999999999999994,0.9109375,1.0359374999999997,0.3999999999999996,0.5999999999999994,0.9109375,1.0359374999999997,0.0,0.5999999999999994,0.9109375,1.0359374999999997,0.1999999999999998,0.5999999999999994,0.9109375,1.0359374999999997
5,320,0.1,1011,5.984375,0.6000000000000008,0.5000000000000008,0.8875,1.0124999999999997,0.0,0.0,0.5999999999999994,0.8875,1.0124999999999997,0.3999999999999996,0.5999999999999994,0.8875,1.0124999999999997,0.0,0.5999999999999994,0.8875,1.0124999999999997,0.1999999999999998,0.5999999999999994,0.8875,1.0124999999999997
5,320,0.1,1012,6.0,0.6000000000000008,0.5000000000000008,0.9070312500000001,1.03203125,0.0,0.0,0.5999999999999994,0.9070312500000001,1.03203125,0.3999999999999996,0.5999999999999994,0.9070312500000001,1.03203125,0.0,0.5999999999999994,0.9070312500000001,1.03203125,0.1999999999999998,0.5999999999999994,0.9070312500000001,1.03203125
5,320,0.1,1013,5.96875,0.6000000000000008,0.5000000000000008,0.9351562500000002,1.0601562500000001,0.0,0.0,0.5999999999999994,0.9351562500000002,1.0601562500000001,0.3999999999999996,0.5999999999999994,0.9351562500000002,1.0601562500000001,0.0,0.5999999999999994,0.9351562500000002,1.0601562500000001,0.1999999999999998,0.5999999999999994,0.9351562500000002,1.0601562500000001
5,320,0.1,1014,5.984375,0.6000000000000008,0.5000000000000008,0.88984375,1.0148437499999998,0.0,0.0,0.5999999999999994,0.88984375,1.0148437499999998,0.3999999999999996,0.5999999999999994,0.88984375,1.0148437499999998,0.0,0.5999999999999994,0.88984375,1.0148437499999998,0.1999999999999998,0.5999999999999994,0.88984375,1.0148437499999998
5,320,0.1,1015,6.0,0.6000000000000008,0.5000000000000008,0.9109375000000001,1.0359375,0.0,0.0,0.5999999999999994,0.9109375000000001,1.0359375,0.3999999999999996,0.5999999999999994,0.9109375000000001,1.0359375,0.0,0.5999999999999994,0.9109375000000001,1.0359375,0.1999999999999998,0.5999999999999994,0.9109375000000001,1.0359375
5,320,0.1,1016,5.346875,0.6093750000000008,0.5093750000000008,0.7804687500000004,0.9078125000000002,0.0,0.0,0.6093749999999994,0.7804687500000004,0.9078125000000002,0.3999999999999996,0.6093749999999993,0.7804687500000004,0.9078125000000002,0.009375,0.6093749999999993,0.7804687500000004,0.9078125000000002,0.1999999999999998,0.6093749999999993,0.7804687500000004,0.9078125000000002
5,320,0.1,1017,5.984375,0.6000000000000008,0.5000000000000008,0.90390625,1.02890625,0.0,0.0,0.5999999999999994,0.90390625,1.02890625,0.3999999999999996,0.5999999999999994,0.90390625,1.02890625,0.0,0.5999999999999994,0.90390625,1.02890625,0.1999999999999998,0.5999999999999994,0.90390625,1.02890625
5,320,0.1,1018,5.984375,0.6000000000000008,0.5000000000000008,0.8976562499999999,1.0226562499999998,0.0,0.0,0.5999999999999994,0.8976562499999999,1.0226562499999998,0.3999999999999996,0.5999999999999994,0.8976562499999999,1.0226562499999998,0.0,0.5999999999999994,0.8976562499999999,1.0226562499999998,0.1999999999999998,0.5999999999999994,0.8976562499999999,1.0226562499999998
5,320,0.1,1019,6.0,0.6000000000000008,0.5000000000000008,0.8992187500000001,1.02421875,0.0,0.0,0.5999999999999994,0.8992187500000001,1.02421875,0.3999999999999996,0.5999999999999994,0.8992187500000001,1.02421875,0.0,0.5999999999999994,0.8992187500000001,1.02421875,0.1999999999999998,0.5999999999999994,0.8992187500000001,1.02421875
6,384,0.1,1000,6.0,0.6000000000000008,0.5000000000000008,1.0656249999999998,1.1906249999999996,0.0,0.0,0.5999999999999994,1.0656249999999998,1.1906249999999996,0.3999999999999996,0.5999999999999994,1.0656249999999998,1.1906249999999996,0.0,0.5999999999999994,1.0656249999999998,1.1906249999999996,0.1999999999999998,0.5999999999999994,1.0656249999999998,1.1906249999999996
6,384,0.1,1001,5.984375,0.6000000000000008,0.5000000000000008,1.0265625,1.1515624999999998,0.0,0.0,0.5999999999999994,1.0265625,1.1515624999999998,0.3999999999999996,0.5999999999999994,1.0265625,1.1515624999999998,0.0,0.5999999999999994,1.0265625,1.1515624999999998,0.1999999999999998,0.5999999999999994,1.0265625,1.1515624999999998
6,384,0.1,1002,4.9531249999999964,0.787500000000001,0.687500000000001,0.5929687499999995,0.7648437499999994,1.1102230246251565e-16,0.0,0.7874999999999994,0.5929687499999995,0.7648437499999994,0.3999999999999996,0.7874999999999992,0.5929687499999995,0.7648437499999993,0.18749999999999994,0.7874999999999992,0.5929687499999995,0.7648437499999993,0.1999999999999998,0.7874999999999993,0.5929687499999995,0.7648437499999994
6,384,0.1,1003,6.0,0.6000000000000008,0.5000000000000008,1.0453124999999999,1.1703124999999996,0.0,0.0,0.5999999999999994,1.0453124999999999,1.1703124999999996,0.3999999999999996,0.5999999999999994,1.0453124999999999,1.1703124999999996,0.0,0.5999999999999994,1.0453124999999999,1.1703124999999996,0.1999999999999998,0.5999999999999994,1.0453124999999999,1.1703124999999996
6,384,0.1,1004,6.0,0.6000000000000008,0.5000000000000008,1.0429687499999998,1.1679687499999996,0.0,0.0,0.5999999999999994,1.0429687499999998,1.1679687499999996,0.3999999999999996,0.5999999999999994,1.0429687499999998,1.1679687499999996,0.0,0.5999999999999994,1.0429687499999998,1.1679687499999996,0.1999999999999998,0.5999999999999994,1.0429687499999998,1.1679687499999996
6,384,0.1,1005,5.984375,0.6000000000000008,0.5000000000000008,1.0304687499999998,1.1554687499999996,0.0,0.0,0.5999999999999994,1.0304687499999998,1.1554687499999996,0.3999999999999996,0.5999999999999994,1.0304687499999998,1.1554687499999996,0.0,0.5999999999999994,1.0304687499999998,1.1554687499999996,0.1999999999999998,0.5999999999999994,1.0304687499999998,1.1554687499999996
6,384,0.1,1006,6.0,0.6000000000000008,0.5000000000000008,1.0179687499999999,1.1429687499999996,0.0,0.0,0.5999999999999994,1.0179687499999999,1.1429687499999996,0.3999999999999996,0.5999999999999994,1.0179687499999999,1.1429687499999996,0.0,0.5999999999999994,1.0179687499999999,1.1429687499999996,0.1999999999999998,0.5999999999999994,1.0179687499999999,1.1429687499999996
6,384,0.1,1007,6.0,0.6000000000000008,0.5000000000000008,1.0335937499999999,1.1585937499999996,0.0,0.0,0.5999999999999994,1.0335937499999999,1.1585937499999996,0.3999999999999996,0.5999999999999994,1.0335937499999999,1.1585937499999996,0.0,0.5999999999999994,1.0335937499999999,1.1585937499999996,0.1999999999999998,0.5999999999999994,1.0335937499999999,1.1585937499999996
6,384,0.1,1008,6.0,0.6000000000000008,0.5000000000000008,1.0492187499999999,1.1742187499999996,0.0,0.0,0.5999999999999994,1.0492187499999999,1.1742187499999996,0.3999999999999996,0.5999999999999994,1.0492187499999999,1.1742187499999996,0.0,0.5999999999999994,1.0492187499999999,1.1742187499999996,0.1999999999999998,0.5999999999999994,1.0492187499999999,1.1742187499999996
6,384,0.1,1009,5.96875,0.6000000000000008,0.5000000000000008,1.0312499999999998,1.1562499999999996,0.0,0.0,0.5999999999999994,1.0312499999999998,1.1562499999999996,0.3999999999999996,0.5999999999999994,1.0312499999999998,1.1562499999999996,0.0,0.5999999999999994,1.0312499999999998,1.1562499999999996,0.1999999999999998,0.5999999999999994,1.0312499999999998,1.1562499999999996
6,384,0.1,1010,6.0,0.6000000000000008,0.5000000000000008,1.0359374999999997,1.1609374999999995,0.0,0.0,0.5999999999999994,1.0359374999999997,1.1609374999999995,0.3999999999999996,0.5999999999999994,1.0359374999999997,1.1609374999999995,0.0,0.5999999999999994,1.0359374999999997,1.1609374999999995,0.1999999999999998,0.5999999999999994,1.0359374999999997,1.1609374999999995
6,384,0.1,1011,5.984375,0.6000000000000008,0.5000000000000008,1.0124999999999997,1.1374999999999995,0.0,0.0,0.5999999999999994,1.0124999999999997,1.1374999999999995,0.3999999999999996,0.5999999999999994,1.0124999999999997,1.1374999999999995,0.0,0.5999999999999994,1.0124999999999997,1.1374999999999995,0.1999999999999998,0.5999999999999994,1.0124999999999997,1.1374999999999995
6,384,0.1,1012,6.0,0.6000000000000008,0.5000000000000008,1.03203125,1.1570312499999997,0.0,0.0,0.5999999999999994,1.03203125,1.1570312499999997,0.3999999999999996,0.5999999999999994,1.03203125,1.1570312499999997,0.0,0.5999999999999994,1.03203125,1.1570312499999997,0.1999999999999998,0.5999999999999994,1.03203125,1.1570312499999997
6,384,0.1,1013,6.0,0.6000000000000008,0.5000000000000008,1.0601562500000001,1.18515625,0.0,0.0,0.5999999999999994,1.0601562500000001,1.18515625,0.3999999999999996,0.5999999999999994,1.0601562500000001,1.18515625,0.0,0.5999999999999994,1.0601562500000001,1.18515625,0.1999999999999998,0.5999999999999994,1.0601562500000001,1.18515625
6,384,0.1,1014,6.0,0.6000000000000008,0.5000000000000008,1.0148437499999998,1.1398437499999996,0.0,0.0,0.5999999999999994,1.0148437499999998,1.1398437499999996,0.3999999999999996,0.5999999999999994,1.0148437499999998,1.1398437499999996,0.0,0.5999999999999994,1.0148437499999998,1.1398437499999996,0.1999999999999998,0.5999999999999994,1.0148437499999998,1.1398437499999996
6,384,0.1,1015,6.0,0.6000000000000008,0.5000000000000008,1.0359375,1.1609374999999997,0.0,0.0,0.5999999999999994,1.0359375,1.1609374999999997,0.3999999999999996,0.5999999999999994,1.0359375,1.1609374999999997,0.0,0.5999999999999994,1.0359375,1.1609374999999997,0.1999999999999998,0.5999999999999994,1.0359375,1.1609374999999997
6,384,0.1,1016,6.0,0.6000000000000008,0.5000000000000008,0.9078125000000002,1.0328125000000001,0.0,0.0,0.5999999999999994,0.9078125000000002,1.0328125000000001,0.3999999999999996,0.5999999999999994,0.9078125000000002,1.0328125000000001,0.0,0.5999999999999994,0.9078125000000002,1.0328125000000001,0.1999999999999998,0.5999999999999994,0.9078125000000002,1.0328125000000001
6,384,0.1,1017,6.0,0.6000000000000008,0.5000000000000008,1.02890625,1.1539062499999997,0.0,0.0,0.5999999999999994,1.02890625,1.1539062499999997,0.3999999999999996,0.5999999999999994,1.02890625,1.1539062499999997,0.0,0.5999999999999994,1.02890625,1.1539062499999997,0.1999999999999998,0.5999999999999994,1.02890625,1.1539062499999997
6,384,0.1,1018,5.984375,0.6000000000000008,0.5000000000000008,1.0226562499999998,1.1476562499999996,0.0,0.0,0.5999999999999994,1.0226562499999998,1.1476562499999996,0.3999999999999996,0.5999999999999994,1.0226562499999998,1.1476562499999996,0.0,0.5999999999999994,1.0226562499999998,1.1476562499999996,0.1999999999999998,0.5999999999999994,1.0226562499999998,1.1476562499999996
6,384,0.1,1019,6.0,0.6000000000000008,0.5000000000000008,1.02421875,1.1492187499999997,0.0,0.0,0.5999999999999994,1.02421875,1.1492187499999997,0.3999999999999996,0.5999999999999994,1.02421875,1.1492187499999997,0.0,0.5999999999999994,1.02421875,1.1492187499999997,0.1999999999999998,0.5999999999999994,1.02421875,1.1492187499999997
7,448,0.1,1000,6.0,0.6000000000000008,0.5000000000000008,1.1906249999999996,1.3156249999999994,0.0,0.0,0.5999999999999994,1.1906249999999996,1.3156249999999994,0.3999999999999996,0.5999999999999994,1.1906249999999996,1.3156249999999994,0.0,0.5999999999999994,1.1906249999999996,1.3156249999999994,0.1999999999999998,0.5999999999999994,1.1906249999999996,1.3156249999999994
7,448,0.1,1001,6.0,0.6000000000000008,0.5000000000000008,1.1515624999999998,1.2765624999999996,0.0,0.0,0.5999999999999994,1.1515624999999998,1.2765624999999996,0.3999999999999996,0.5999999999999994,1.1515624999999998,1.2765624999999996,0.0,0.5999999999999994,1.1515624999999998,1.2765624999999996,0.1999999999999998,0.5999999999999994,1.1515624999999998,1.2765624999999996
7,448,0.1,1002,5.065625,0.6093750000000008,0.5093750000000008,0.7648437499999994,0.8921874999999992,1.1102230246251565e-16,0.0,0.6093749999999994,0.7648437499999994,0.8921874999999992,0.3999999999999996,0.6093749999999993,0.7648437499999993,0.8921874999999991,0.009375,0.6093749999999993,0.7648437499999993,0.8921874999999991,0.1999999999999998,0.6093749999999993,0.7648437499999994,0.8921874999999992
7,448,0.1,1003,6.0,0.6000000000000008,0.5000000000000008,1.1703124999999996,1.2953124999999994,0.0,0.0,0.5999999999999994,1.1703124999999996,1.2953124999999994,0.3999999999999996,0.5999999999999994,1.1703124999999996,1.2953124999999994,0.0,0.5999999999999994,1.1703124999999996,1.2953124999999994,0.1999999999999998,0.5999999999999994,1.1703124999999996,1.2953124999999994
