dual_update,environment_steps,constraint_threshold,seed,window_mean_reward,window_global_cost,window_constraint_violation,dual_before_mean,dual_after_mean,dual_disagreement,local_cost_estimate_A1,global_cost_estimate_A1,dual_before_A1,dual_after_A1,local_cost_estimate_A2,global_cost_estimate_A2,dual_before_A2,dual_after_A2,local_cost_estimate_A3,global_cost_estimate_A3,dual_before_A3,dual_after_A3,local_cost_estimate_A4,global_cost_estimate_A4,dual_before_A4,dual_after_A4
674,43136,1.2,1007,7.137499999999992,1.2000000000000015,1.5543122344752192e-15,1.0547118733938987e-15,1.1102230246251565e-15,0.0,0.0,1.2000000000000002,1.0547118733938987e-15,1.1102230246251565e-15,0.3999999999999996,1.2000000000000002,1.0547118733938987e-15,1.1102230246251565e-15,0.6000000000000008,1.2000000000000002,1.0547118733938987e-15,1.1102230246251565e-15,0.1999999999999998,1.2000000000000002,1.0547118733938987e-15,1.1102230246251565e-15
674,43136,1.2,1008,7.137499999999992,1.2000000000000015,1.5543122344752192e-15,5.551115123125783e-17,1.1102230246251565e-16,0.0,0.0,1.2000000000000002,5.551115123125783e-17,1.1102230246251565e-16,0.3999999999999996,1.2000000000000002,5.551115123125783e-17,1.1102230246251565e-16,0.6000000000000008,1.2000000000000002,5.551115123125783e-17,1.1102230246251565e-16,0.1999999999999998,1.2000000000000002,5.551115123125783e-17,1.1102230246251565e-16
674,43136,1.2,1009,7.137499999999992,1.2000000000000015,1.5543122344752192e-15,9.71445146547012e-15,9.769962616701378e-15,0.0,0.0,1.2000000000000002,9.71445146547012e-15,9.769962616701378e-15,0.3999999999999996,1.2000000000000002,9.71445146547012e-15,9.769962616701378e-15,0.6000000000000008,1.2000000000000002,9.71445146547012e-15,9.769962616701378e-15,0.1999999999999998,1.2000000000000002,9.71445146547012e-15,9.769962616701378e-15
674,43136,1.2,1010,7.106249999999992,1.2000000000000015,1.5543122344752192e-15,1.7208456881689926e-15,1.7763568394002505e-15,0.0,0.0,1.2000000000000002,1.7208456881689926e-15,1.7763568394002505e-15,0.3999999999999996,1.2000000000000002,1.7208456881689926e-15,1.7763568394002505e-15,0.6000000000000008,1.2000000000000002,1.7208456881689926e-15,1.7763568394002505e-15,0.1999999999999998,1.2000000000000002,1.7208456881689926e-15,1.7763568394002505e-15
674,43136,1.2,1011,7.153124999999992,1.2000000000000015,1.5543122344752192e-15,7.827072323607354e-15,7.882583474838611e-15,0.0,0.0,1.2000000000000002,7.827072323607354e-15,7.882583474838611e-15,0.3999999999999996,1.2000000000000002,7.827072323607354e-15,7.882583474838611e-15,0.6000000000000008,1.2000000000000002,7.827072323607354e-15,7.882583474838611e-15,0.1999999999999998,1.2000000000000002,7.827072323607354e-15,7.882583474838611e-15
674,43136,1.2,1012,7.121874999999992,1.2000000000000015,1.5543122344752192e-15,7.216449660063518e-16,7.771561172376096e-16,0.0,0.0,1.2000000000000002,7.216449660063518e-16,7.771561172376096e-16,0.3999999999999996,1.2000000000000002,7.216449660063518e-16,7.771561172376096e-16,0.6000000000000008,1.2000000000000002,7.216449660063518e-16,7.771561172376096e-16,0.1999999999999998,1.2000000000000002,7.216449660063518e-16,7.771561172376096e-16
674,43136,1.2,1013,7.137499999999992,1.2000000000000015,1.5543122344752192e-15,1.7208456881689926e-15,1.7763568394002505e-15,0.0,0.0,1.2000000000000002,1.7208456881689926e-15,1.7763568394002505e-15,0.3999999999999996,1.2000000000000002,1.7208456881689926e-15,1.7763568394002505e-15,0.6000000000000008,1.2000000000000002,1.7208456881689926e-15,1.7763568394002505e-15,0.1999999999999998,1.2000000000000002,1.7208456881689926e-15,1.7763568394002505e-15
674,43136,1.2,1014,7.121874999999992,1.2000000000000015,1.5543122344752192e-15,5.551115123125783e-16,6.106226635438361e-16,0.0,0.0,1.2000000000000002,5.551115123125783e-16,6.106226635438361e-16,0.3999999999999996,1.2000000000000002,5.551115123125783e-16,6.106226635438361e-16,0.6000000000000008,1.2000000000000002,5.551115123125783e-16,6.106226635438361e-16,0.1999999999999998,1.2000000000000002,5.551115123125783e-16,6.106226635438361e-16
674,43136,1.2,1015,7.137499999999992,1.2000000000000015,1.5543122344752192e-15,1.4988010832439613e-15,1.5543122344752192e-15,0.0,0.0,1.2000000000000002,1.4988010832439613e-15,1.5543122344752192e-15,0.3999999999999996,1.2000000000000002,1.4988010832439613e-15,1.5543122344752192e-15,0.6000000000000008,1.2000000000000002,1.4988010832439613e-15,1.5543122344752192e-15,0.1999999999999998,1.2000000000000002,1.4988010832439613e-15,1.5543122344752192e-15
674,43136,1.2,1016,7.153124999999992,1.2000000000000015,1.5543122344752192e-15,7.049916206369744e-15,7.105427357601002e-15,0.0,0.0,1.2000000000000002,7.049916206369744e-15,7.105427357601002e-15,0.3999999999999996,1.2000000000000002,7.049916206369744e-15,7.105427357601002e-15,0.6000000000000008,1.2000000000000002,7.049916206369744e-15,7.105427357601002e-15,0.1999999999999998,1.2000000000000002,7.049916206369744e-15,7.105427357601002e-15
674,43136,1.2,1017,7.153124999999992,1.2000000000000015,1.5543122344752192e-15,8.326672684688674e-16,8.881784197001252e-16,0.0,0.0,1.2000000000000002,8.326672684688674e-16,8.881784197001252e-16,0.3999999999999996,1.2000000000000002,8.326672684688674e-16,8.881784197001252e-16,0.6000000000000008,1.2000000000000002,8.326672684688674e-16,8.881784197001252e-16,0.1999999999999998,1.2000000000000002,8.326672684688674e-16,8.881784197001252e-16
674,43136,1.2,1018,7.074999999999992,1.2000000000000015,1.5543122344752192e-15,1.1102230246251565e-16,1.6653345369377348e-16,0.0,0.0,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16,0.3999999999999996,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16,0.6000000000000008,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16,0.1999999999999998,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16
674,43136,1.2,1019,7.121874999999993,1.2000000000000015,1.5543122344752192e-15,1.3877787807814457e-15,1.4432899320127035e-15,0.0,0.0,1.2000000000000002,1.3877787807814457e-15,1.4432899320127035e-15,0.3999999999999996,1.2000000000000002,1.3877787807814457e-15,1.4432899320127035e-15,0.6000000000000008,1.2000000000000002,1.3877787807814457e-15,1.4432899320127035e-15,0.1999999999999998,1.2000000000000002,1.3877787807814457e-15,1.4432899320127035e-15
675,43200,1.2,1000,7.090624999999993,1.2000000000000015,1.5543122344752192e-15,1.7763568394002505e-15,1.8318679906315083e-15,0.0,0.0,1.2000000000000002,1.7763568394002505e-15,1.8318679906315083e-15,0.3999999999999996,1.2000000000000002,1.7763568394002505e-15,1.8318679906315083e-15,0.6000000000000008,1.2000000000000002,1.7763568394002505e-15,1.8318679906315083e-15,0.1999999999999998,1.2000000000000002,1.7763568394002505e-15,1.8318679906315083e-15
675,43200,1.2,1001,7.121874999999993,1.2000000000000015,1.5543122344752192e-15,8.715250743307479e-15,8.770761894538737e-15,0.0,0.0,1.2000000000000002,8.715250743307479e-15,8.770761894538737e-15,0.3999999999999996,1.2000000000000002,8.715250743307479e-15,8.770761894538737e-15,0.6000000000000008,1.2000000000000002,8.715250743307479e-15,8.770761894538737e-15,0.1999999999999998,1.2000000000000002,8.715250743307479e-15,8.770761894538737e-15
675,43200,1.2,1002,7.121874999999992,1.2000000000000015,1.5543122344752192e-15,3.219646771412954e-15,3.2751579226442118e-15,0.0,0.0,1.2000000000000002,3.219646771412954e-15,3.2751579226442118e-15,0.3999999999999996,1.2000000000000002,3.219646771412954e-15,3.2751579226442118e-15,0.6000000000000008,1.2000000000000002,3.219646771412954e-15,3.2751579226442118e-15,0.1999999999999998,1.2000000000000002,3.219646771412954e-15,3.2751579226442118e-15
675,43200,1.2,1003,7.168749999999992,1.2000000000000015,1.5543122344752192e-15,3.9968028886505635e-15,4.052314039881821e-15,0.0,0.0,1.2000000000000002,3.9968028886505635e-15,4.052314039881821e-15,0.3999999999999996,1.2000000000000002,3.9968028886505635e-15,4.052314039881821e-15,0.6000000000000008,1.2000000000000002,3.9968028886505635e-15,4.052314039881821e-15,0.1999999999999998,1.2000000000000002,3.9968028886505635e-15,4.052314039881821e-15
675,43200,1.2,1004,7.137499999999992,1.2000000000000015,1.5543122344752192e-15,3.83026943495679e-15,3.885780586188048e-15,0.0,0.0,1.2000000000000002,3.83026943495679e-15,3.885780586188048e-15,0.3999999999999996,1.2000000000000002,3.83026943495679e-15,3.885780586188048e-15,0.6000000000000008,1.2000000000000002,3.83026943495679e-15,3.885780586188048e-15,0.1999999999999998,1.2000000000000002,3.83026943495679e-15,3.885780586188048e-15
675,43200,1.2,1005,7.090624999999993,1.2000000000000015,1.5543122344752192e-15,1.27675647831893e-15,1.3322676295501878e-15,0.0,0.0,1.2000000000000002,1.27675647831893e-15,1.3322676295501878e-15,0.3999999999999996,1.2000000000000002,1.27675647831893e-15,1.3322676295501878e-15,0.6000000000000008,1.2000000000000002,1.27675647831893e-15,1.3322676295501878e-15,0.1999999999999998,1.2000000000000002,1.27675647831893e-15,1.3322676295501878e-15
675,43200,1.2,1006,7.137499999999992,1.2000000000000015,1.5543122344752192e-15,7.216449660063518e-16,7.771561172376096e-16,0.0,0.0,1.2000000000000002,7.216449660063518e-16,7.771561172376096e-16,0.3999999999999996,1.2000000000000002,7.216449660063518e-16,7.771561172376096e-16,0.6000000000000008,1.2000000000000002,7.216449660063518e-16,7.771561172376096e-16,0.1999999999999998,1.2000000000000002,7.216449660063518e-16,7.771561172376096e-16
675,43200,1.2,1007,7.137499999999992,1.2000000000000015,1.5543122344752192e-15,1.1102230246251565e-15,1.1657341758564144e-15,0.0,0.0,1.2000000000000002,1.1102230246251565e-15,1.1657341758564144e-15,0.3999999999999996,1.2000000000000002,1.1102230246251565e-15,1.1657341758564144e-15,0.6000000000000008,1.2000000000000002,1.1102230246251565e-15,1.1657341758564144e-15,0.1999999999999998,1.2000000000000002,1.1102230246251565e-15,1.1657341758564144e-15
675,43200,1.2,1008,7.137499999999992,1.2000000000000015,1.5543122344752192e-15,1.1102230246251565e-16,1.6653345369377348e-16,0.0,0.0,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16,0.3999999999999996,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16,0.6000000000000008,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16,0.1999999999999998,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16
675,43200,1.2,1009,7.153124999999992,1.2000000000000015,1.5543122344752192e-15,9.769962616701378e-15,9.825473767932635e-15,0.0,0.0,1.2000000000000002,9.769962616701378e-15,9.825473767932635e-15,0.3999999999999996,1.2000000000000002,9.769962616701378e-15,9.825473767932635e-15,0.6000000000000008,1.2000000000000002,9.769962616701378e-15,9.825473767932635e-15,0.1999999999999998,1.2000000000000002,9.769962616701378e-15,9.825473767932635e-15
675,43200,1.2,1010,7.153124999999992,1.2000000000000015,1.5543122344752192e-15,1.7763568394002505e-15,1.8318679906315083e-15,0.0,0.0,1.2000000000000002,1.7763568394002505e-15,1.8318679906315083e-15,0.3999999999999996,1.2000000000000002,1.7763568394002505e-15,1.8318679906315083e-15,0.6000000000000008,1.2000000000000002,1.7763568394002505e-15,1.8318679906315083e-15,0.1999999999999998,1.2000000000000002,1.7763568394002505e-15,1.8318679906315083e-15
675,43200,1.2,1011,7.168749999999992,1.2000000000000015,1.5543122344752192e-15,7.882583474838611e-15,7.93809462606987e-15,0.0,0.0,1.2000000000000002,7.882583474838611e-15,7.93809462606987e-15,0.3999999999999996,1.2000000000000002,7.882583474838611e-15,7.93809462606987e-15,0.6000000000000008,1.2000000000000002,7.882583474838611e-15,7.93809462606987e-15,0.1999999999999998,1.2000000000000002,7.882583474838611e-15,7.93809462606987e-15
675,43200,1.2,1012,7.168749999999992,1.2000000000000015,1.5543122344752192e-15,7.771561172376096e-16,8.326672684688674e-16,0.0,0.0,1.2000000000000002,7.771561172376096e-16,8.326672684688674e-16,0.3999999999999996,1.2000000000000002,7.771561172376096e-16,8.326672684688674e-16,0.6000000000000008,1.2000000000000002,7.771561172376096e-16,8.326672684688674e-16,0.1999999999999998,1.2000000000000002,7.771561172376096e-16,8.326672684688674e-16
675,43200,1.2,1013,7.137499999999992,1.2000000000000015,1.5543122344752192e-15,1.7763568394002505e-15,1.8318679906315083e-15,0.0,0.0,1.2000000000000002,1.7763568394002505e-15,1.8318679906315083e-15,0.3999999999999996,1.2000000000000002,1.7763568394002505e-15,1.8318679906315083e-15,0.6000000000000008,1.2000000000000002,1.7763568394002505e-15,1.8318679906315083e-15,0.1999999999999998,1.2000000000000002,1.7763568394002505e-15,1.8318679906315083e-15
675,43200,1.2,1014,7.153124999999993,1.2000000000000015,1.5543122344752192e-15,6.106226635438361e-16,6.661338147750939e-16,0.0,0.0,1.2000000000000002,6.106226635438361e-16,6.661338147750939e-16,0.3999999999999996,1.2000000000000002,6.106226635438361e-16,6.661338147750939e-16,0.6000000000000008,1.2000000000000002,6.106226635438361e-16,6.661338147750939e-16,0.1999999999999998,1.2000000000000002,6.106226635438361e-16,6.661338147750939e-16
675,43200,1.2,1015,7.168749999999992,1.2000000000000015,1.5543122344752192e-15,1.5543122344752192e-15,1.609823385706477e-15,0.0,0.0,1.2000000000000002,1.5543122344752192e-15,1.609823385706477e-15,0.3999999999999996,1.2000000000000002,1.5543122344752192e-15,1.609823385706477e-15,0.6000000000000008,1.2000000000000002,1.5543122344752192e-15,1.609823385706477e-15,0.1999999999999998,1.2000000000000002,1.5543122344752192e-15,1.609823385706477e-15
675,43200,1.2,1016,7.137499999999992,1.2000000000000015,1.5543122344752192e-15,7.105427357601002e-15,7.16093850883226e-15,0.0,0.0,1.2000000000000002,7.105427357601002e-15,7.16093850883226e-15,0.3999999999999996,1.2000000000000002,7.105427357601002e-15,7.16093850883226e-15,0.6000000000000008,1.2000000000000002,7.105427357601002e-15,7.16093850883226e-15,0.1999999999999998,1.2000000000000002,7.105427357601002e-15,7.16093850883226e-15
675,43200,1.2,1017,7.153124999999992,1.2000000000000015,1.5543122344752192e-15,8.881784197001252e-16,9.43689570931383e-16,0.0,0.0,1.2000000000000002,8.881784197001252e-16,9.43689570931383e-16,0.3999999999999996,1.2000000000000002,8.881784197001252e-16,9.43689570931383e-16,0.6000000000000008,1.2000000000000002,8.881784197001252e-16,9.43689570931383e-16,0.1999999999999998,1.2000000000000002,8.881784197001252e-16,9.43689570931383e-16
675,43200,1.2,1018,7.184374999999992,1.2000000000000015,1.5543122344752192e-15,1.6653345369377348e-16,2.220446049250313e-16,0.0,0.0,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.3999999999999996,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.6000000000000008,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.1999999999999998,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16
675,43200,1.2,1019,7.153124999999993,1.2000000000000015,1.5543122344752192e-15,1.4432899320127035e-15,1.4988010832439613e-15,0.0,0.0,1.2000000000000002,1.4432899320127035e-15,1.4988010832439613e-15,0.3999999999999996,1.2000000000000002,1.4432899320127035e-15,1.4988010832439613e-15,0.6000000000000008,1.2000000000000002,1.4432899320127035e-15,1.4988010832439613e-15,0.1999999999999998,1.2000000000000002,1.4432899320127035e-15,1.4988010832439613e-15
676,43264,1.2,1000,7.168749999999992,1.2000000000000015,1.5543122344752192e-15,1.8318679906315083e-15,1.887379141862766e-15,0.0,0.0,1.2000000000000002,1.8318679906315083e-15,1.887379141862766e-15,0.3999999999999996,1.2000000000000002,1.8318679906315083e-15,1.887379141862766e-15,0.6000000000000008,1.2000000000000002,1.8318679906315083e-15,1.887379141862766e-15,0.1999999999999998,1.2000000000000002,1.8318679906315083e-15,1.887379141862766e-15
676,43264,1.2,1001,7.121874999999992,1.2000000000000015,1.5543122344752192e-15,8.770761894538737e-15,8.826273045769994e-15,0.0,0.0,1.2000000000000002,8.770761894538737e-15,8.826273045769994e-15,0.3999999999999996,1.2000000000000002,8.770761894538737e-15,8.826273045769994e-15,0.6000000000000008,1.2000000000000002,8.770761894538737e-15,8.826273045769994e-15,0.1999999999999998,1.2000000000000002,8.770761894538737e-15,8.826273045769994e-15
676,43264,1.2,1002,7.121874999999992,1.2000000000000015,1.5543122344752192e-15,3.2751579226442118e-15,3.3306690738754696e-15,0.0,0.0,1.2000000000000002,3.2751579226442118e-15,3.3306690738754696e-15,0.3999999999999996,1.2000000000000002,3.2751579226442118e-15,3.3306690738754696e-15,0.6000000000000008,1.2000000000000002,3.2751579226442118e-15,3.3306690738754696e-15,0.1999999999999998,1.2000000000000002,3.2751579226442118e-15,3.3306690738754696e-15
676,43264,1.2,1003,6.981249999999993,1.2000000000000015,1.5543122344752192e-15,4.052314039881821e-15,4.107825191113079e-15,0.0,0.0,1.2000000000000002,4.052314039881821e-15,4.107825191113079e-15,0.3999999999999996,1.2000000000000002,4.052314039881821e-15,4.107825191113079e-15,0.6000000000000008,1.2000000000000002,4.052314039881821e-15,4.107825191113079e-15,0.1999999999999998,1.2000000000000002,4.052314039881821e-15,4.107825191113079e-15
676,43264,1.2,1004,7.153124999999993,1.2000000000000015,1.5543122344752192e-15,3.885780586188048e-15,3.941291737419306e-15,0.0,0.0,1.2000000000000002,3.885780586188048e-15,3.941291737419306e-15,0.3999999999999996,1.2000000000000002,3.885780586188048e-15,3.941291737419306e-15,0.6000000000000008,1.2000000000000002,3.885780586188048e-15,3.941291737419306e-15,0.1999999999999998,1.2000000000000002,3.885780586188048e-15,3.941291737419306e-15
676,43264,1.2,1005,7.090624999999992,1.2000000000000015,1.5543122344752192e-15,1.3322676295501878e-15,1.3877787807814457e-15,0.0,0.0,1.2000000000000002,1.3322676295501878e-15,1.3877787807814457e-15,0.3999999999999996,1.2000000000000002,1.3322676295501878e-15,1.3877787807814457e-15,0.6000000000000008,1.2000000000000002,1.3322676295501878e-15,1.3877787807814457e-15,0.1999999999999998,1.2000000000000002,1.3322676295501878e-15,1.3877787807814457e-15
676,43264,1.2,1006,7.074999999999993,1.2000000000000015,1.5543122344752192e-15,7.771561172376096e-16,8.326672684688674e-16,0.0,0.0,1.2000000000000002,7.771561172376096e-16,8.326672684688674e-16,0.3999999999999996,1.2000000000000002,7.771561172376096e-16,8.326672684688674e-16,0.6000000000000008,1.2000000000000002,7.771561172376096e-16,8.326672684688674e-16,0.1999999999999998,1.2000000000000002,7.771561172376096e-16,8.326672684688674e-16
676,43264,1.2,1007,7.168749999999992,1.2000000000000015,1.5543122344752192e-15,1.1657341758564144e-15,1.2212453270876722e-15,0.0,0.0,1.2000000000000002,1.1657341758564144e-15,1.2212453270876722e-15,0.3999999999999996,1.2000000000000002,1.1657341758564144e-15,1.2212453270876722e-15,0.6000000000000008,1.2000000000000002,1.1657341758564144e-15,1.2212453270876722e-15,0.1999999999999998,1.2000000000000002,1.1657341758564144e-15,1.2212453270876722e-15
676,43264,1.2,1008,7.106249999999992,1.2000000000000015,1.5543122344752192e-15,1.6653345369377348e-16,2.220446049250313e-16,0.0,0.0,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.3999999999999996,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.6000000000000008,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.1999999999999998,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16
