dual_update,environment_steps,constraint_threshold,seed,window_mean_reward,window_global_cost,window_constraint_violation,dual_before_mean,dual_after_mean,dual_disagreement,local_cost_estimate_A1,global_cost_estimate_A1,dual_before_A1,dual_after_A1,local_cost_estimate_A2,global_cost_estimate_A2,dual_before_A2,dual_after_A2,local_cost_estimate_A3,global_cost_estimate_A3,dual_before_A3,dual_after_A3,local_cost_estimate_A4,global_cost_estimate_A4,dual_before_A4,dual_after_A4
36,2304,0.0,1000,4.768750000000006,0.1999999999999998,0.1999999999999998,3.9984374999999956,4.048437499999996,0.0,0.0,0.1999999999999998,3.9984374999999956,4.048437499999996,0.0,0.1999999999999998,3.9984374999999956,4.048437499999996,0.0,0.1999999999999998,3.9984374999999956,4.048437499999996,0.1999999999999998,0.1999999999999998,3.9984374999999956,4.048437499999996
36,2304,0.0,1001,4.768750000000005,0.1999999999999998,0.1999999999999998,3.966406249999996,4.016406249999996,0.0,0.0,0.1999999999999998,3.966406249999996,4.016406249999996,0.0,0.1999999999999998,3.966406249999996,4.016406249999996,0.0,0.1999999999999998,3.966406249999996,4.016406249999996,0.1999999999999998,0.1999999999999998,3.966406249999996,4.016406249999996
36,2304,0.0,1002,4.737500000000006,0.1999999999999998,0.1999999999999998,3.839843749999995,3.8898437499999954,4.440892098500626e-16,0.0,0.1999999999999998,3.8398437499999956,3.8898437499999954,0.0,0.1999999999999998,3.8398437499999956,3.8898437499999954,0.0,0.1999999999999998,3.8398437499999956,3.8898437499999954,0.1999999999999998,0.1999999999999998,3.839843749999995,3.889843749999995
36,2304,0.0,1003,4.753125000000005,0.1999999999999998,0.1999999999999998,3.9828124999999956,4.032812499999996,0.0,0.0,0.1999999999999998,3.9828124999999956,4.032812499999996,0.0,0.1999999999999998,3.9828124999999956,4.032812499999996,0.0,0.1999999999999998,3.9828124999999956,4.032812499999996,0.1999999999999998,0.1999999999999998,3.9828124999999956,4.032812499999996
36,2304,0.0,1004,4.768750000000006,0.1999999999999998,0.1999999999999998,3.9734374999999957,4.023437499999996,0.0,0.0,0.1999999999999998,3.9734374999999957,4.023437499999996,0.0,0.1999999999999998,3.9734374999999957,4.023437499999996,0.0,0.1999999999999998,3.9734374999999957,4.023437499999996,0.1999999999999998,0.1999999999999998,3.9734374999999957,4.023437499999996
36,2304,0.0,1005,4.659375000000006,0.1999999999999998,0.1999999999999998,3.953906249999996,4.0039062499999964,0.0,0.0,0.1999999999999998,3.953906249999996,4.0039062499999964,0.0,0.1999999999999998,3.953906249999996,4.0039062499999964,0.0,0.1999999999999998,3.953906249999996,4.0039062499999964,0.1999999999999998,0.1999999999999998,3.953906249999996,4.0039062499999964
36,2304,0.0,1006,4.659375000000005,0.1999999999999998,0.1999999999999998,3.921093749999996,3.9710937499999956,0.0,0.0,0.1999999999999998,3.921093749999996,3.9710937499999956,0.0,0.1999999999999998,3.921093749999996,3.9710937499999956,0.0,0.1999999999999998,3.921093749999996,3.9710937499999956,0.1999999999999998,0.1999999999999998,3.921093749999996,3.9710937499999956
36,2304,0.0,1007,4.643750000000005,0.1999999999999998,0.1999999999999998,3.9273437499999955,3.9773437499999953,0.0,0.0,0.1999999999999998,3.9273437499999955,3.9773437499999953,0.0,0.1999999999999998,3.9273437499999955,3.9773437499999953,0.0,0.1999999999999998,3.9273437499999955,3.9773437499999953,0.1999999999999998,0.1999999999999998,3.9273437499999955,3.9773437499999953
36,2304,0.0,1008,4.768750000000006,0.1999999999999998,0.1999999999999998,3.9773437499999957,4.027343749999996,0.0,0.0,0.1999999999999998,3.9773437499999957,4.027343749999996,0.0,0.1999999999999998,3.9773437499999957,4.027343749999996,0.0,0.1999999999999998,3.9773437499999957,4.027343749999996,0.1999999999999998,0.1999999999999998,3.9773437499999957,4.027343749999996
36,2304,0.0,1009,4.768750000000006,0.1999999999999998,0.1999999999999998,3.9179687499999956,3.9679687499999954,0.0,0.0,0.1999999999999998,3.9179687499999956,3.9679687499999954,0.0,0.1999999999999998,3.9179687499999956,3.9679687499999954,0.0,0.1999999999999998,3.9179687499999956,3.9679687499999954,0.1999999999999998,0.1999999999999998,3.9179687499999956,3.9679687499999954
36,2304,0.0,1010,4.753125000000006,0.1999999999999998,0.1999999999999998,3.975781249999996,4.025781249999996,0.0,0.0,0.1999999999999998,3.975781249999996,4.025781249999996,0.0,0.1999999999999998,3.975781249999996,4.025781249999996,0.0,0.1999999999999998,3.975781249999996,4.025781249999996,0.1999999999999998,0.1999999999999998,3.975781249999996,4.025781249999996
36,2304,0.0,1011,4.737500000000006,0.1999999999999998,0.1999999999999998,3.9828124999999956,4.032812499999996,0.0,0.0,0.1999999999999998,3.9828124999999956,4.032812499999996,0.0,0.1999999999999998,3.9828124999999956,4.032812499999996,0.0,0.1999999999999998,3.9828124999999956,4.032812499999996,0.1999999999999998,0.1999999999999998,3.9828124999999956,4.032812499999996
36,2304,0.0,1012,4.737500000000005,0.1999999999999998,0.1999999999999998,3.9226562499999953,3.972656249999995,0.0,0.0,0.1999999999999998,3.9226562499999953,3.972656249999995,0.0,0.1999999999999998,3.9226562499999953,3.972656249999995,0.0,0.1999999999999998,3.9226562499999953,3.972656249999995,0.1999999999999998,0.1999999999999998,3.9226562499999953,3.972656249999995
36,2304,0.0,1013,4.628125000000005,0.1999999999999998,0.1999999999999998,3.9796874999999963,4.029687499999996,0.0,0.0,0.1999999999999998,3.9796874999999963,4.029687499999996,0.0,0.1999999999999998,3.9796874999999963,4.029687499999996,0.0,0.1999999999999998,3.9796874999999963,4.029687499999996,0.1999999999999998,0.1999999999999998,3.9796874999999963,4.029687499999996
36,2304,0.0,1014,4.721875000000005,0.1999999999999998,0.1999999999999998,3.9281249999999956,3.9781249999999955,0.0,0.0,0.1999999999999998,3.9281249999999956,3.9781249999999955,0.0,0.1999999999999998,3.9281249999999956,3.9781249999999955,0.0,0.1999999999999998,3.9281249999999956,3.9781249999999955,0.1999999999999998,0.1999999999999998,3.9281249999999956,3.9781249999999955
36,2304,0.0,1015,4.768750000000005,0.1999999999999998,0.1999999999999998,3.974218749999996,4.024218749999996,0.0,0.0,0.1999999999999998,3.974218749999996,4.024218749999996,0.0,0.1999999999999998,3.974218749999996,4.024218749999996,0.0,0.1999999999999998,3.974218749999996,4.024218749999996,0.1999999999999998,0.1999999999999998,3.974218749999996,4.024218749999996
36,2304,0.0,1016,4.753125000000006,0.1999999999999998,0.1999999999999998,3.9085937499999965,3.9585937499999964,0.0,0.0,0.1999999999999998,3.9085937499999965,3.9585937499999964,0.0,0.1999999999999998,3.9085937499999965,3.9585937499999964,0.0,0.1999999999999998,3.9085937499999965,3.9585937499999964,0.1999999999999998,0.1999999999999998,3.9085937499999965,3.9585937499999964
36,2304,0.0,1017,4.784375000000006,0.1999999999999998,0.1999999999999998,3.9484374999999954,3.998437499999995,0.0,0.0,0.1999999999999998,3.9484374999999954,3.998437499999995,0.0,0.1999999999999998,3.9484374999999954,3.998437499999995,0.0,0.1999999999999998,3.9484374999999954,3.998437499999995,0.1999999999999998,0.1999999999999998,3.9484374999999954,3.998437499999995
36,2304,0.0,1018,4.784375000000006,0.1999999999999998,0.1999999999999998,3.9726562499999956,4.022656249999995,0.0,0.0,0.1999999999999998,3.9726562499999956,4.022656249999995,0.0,0.1999999999999998,3.9726562499999956,4.022656249999995,0.0,0.1999999999999998,3.9726562499999956,4.022656249999995,0.1999999999999998,0.1999999999999998,3.9726562499999956,4.022656249999995
36,2304,0.0,1019,4.737500000000005,0.1999999999999998,0.1999999999999998,3.9374999999999956,3.9874999999999954,0.0,0.0,0.1999999999999998,3.9374999999999956,3.9874999999999954,0.0,0.1999999999999998,3.9374999999999956,3.9874999999999954,0.0,0.1999999999999998,3.9374999999999956,3.9874999999999954,0.1999999999999998,0.1999999999999998,3.9374999999999956,3.9874999999999954
37,2368,0.0,1000,4.753125000000005,0.1999999999999998,0.1999999999999998,4.048437499999996,4.098437499999996,0.0,0.0,0.1999999999999998,4.048437499999996,4.098437499999996,0.0,0.1999999999999998,4.048437499999996,4.098437499999996,0.0,0.1999999999999998,4.048437499999996,4.098437499999996,0.1999999999999998,0.1999999999999998,4.048437499999996,4.098437499999996
37,2368,0.0,1001,4.706250000000006,0.1999999999999998,0.1999999999999998,4.016406249999996,4.066406249999996,0.0,0.0,0.1999999999999998,4.016406249999996,4.066406249999996,0.0,0.1999999999999998,4.016406249999996,4.066406249999996,0.0,0.1999999999999998,4.016406249999996,4.066406249999996,0.1999999999999998,0.1999999999999998,4.016406249999996,4.066406249999996
37,2368,0.0,1002,4.753125000000005,0.1999999999999998,0.1999999999999998,3.8898437499999954,3.939843749999995,4.440892098500626e-16,0.0,0.1999999999999998,3.8898437499999954,3.939843749999995,0.0,0.1999999999999998,3.8898437499999954,3.939843749999995,0.0,0.1999999999999998,3.8898437499999954,3.939843749999995,0.1999999999999998,0.1999999999999998,3.889843749999995,3.9398437499999948
37,2368,0.0,1003,4.737500000000006,0.1999999999999998,0.1999999999999998,4.032812499999996,4.082812499999996,0.0,0.0,0.1999999999999998,4.032812499999996,4.082812499999996,0.0,0.1999999999999998,4.032812499999996,4.082812499999996,0.0,0.1999999999999998,4.032812499999996,4.082812499999996,0.1999999999999998,0.1999999999999998,4.032812499999996,4.082812499999996
37,2368,0.0,1004,4.800000000000006,0.1999999999999998,0.1999999999999998,4.023437499999996,4.073437499999995,0.0,0.0,0.1999999999999998,4.023437499999996,4.073437499999995,0.0,0.1999999999999998,4.023437499999996,4.073437499999995,0.0,0.1999999999999998,4.023437499999996,4.073437499999995,0.1999999999999998,0.1999999999999998,4.023437499999996,4.073437499999995
37,2368,0.0,1005,4.768750000000006,0.1999999999999998,0.1999999999999998,4.0039062499999964,4.053906249999996,0.0,0.0,0.1999999999999998,4.0039062499999964,4.053906249999996,0.0,0.1999999999999998,4.0039062499999964,4.053906249999996,0.0,0.1999999999999998,4.0039062499999964,4.053906249999996,0.1999999999999998,0.1999999999999998,4.0039062499999964,4.053906249999996
37,2368,0.0,1006,4.784375000000006,0.1999999999999998,0.1999999999999998,3.9710937499999956,4.021093749999996,0.0,0.0,0.1999999999999998,3.9710937499999956,4.021093749999996,0.0,0.1999999999999998,3.9710937499999956,4.021093749999996,0.0,0.1999999999999998,3.9710937499999956,4.021093749999996,0.1999999999999998,0.1999999999999998,3.9710937499999956,4.021093749999996
37,2368,0.0,1007,4.753125000000006,0.1999999999999998,0.1999999999999998,3.9773437499999953,4.027343749999996,0.0,0.0,0.1999999999999998,3.9773437499999953,4.027343749999996,0.0,0.1999999999999998,3.9773437499999953,4.027343749999996,0.0,0.1999999999999998,3.9773437499999953,4.027343749999996,0.1999999999999998,0.1999999999999998,3.9773437499999953,4.027343749999996
37,2368,0.0,1008,4.643750000000005,0.1999999999999998,0.1999999999999998,4.027343749999996,4.077343749999995,0.0,0.0,0.1999999999999998,4.027343749999996,4.077343749999995,0.0,0.1999999999999998,4.027343749999996,4.077343749999995,0.0,0.1999999999999998,4.027343749999996,4.077343749999995,0.1999999999999998,0.1999999999999998,4.027343749999996,4.077343749999995
37,2368,0.0,1009,4.690625000000006,0.1999999999999998,0.1999999999999998,3.9679687499999954,4.017968749999995,0.0,0.0,0.1999999999999998,3.9679687499999954,4.017968749999995,0.0,0.1999999999999998,3.9679687499999954,4.017968749999995,0.0,0.1999999999999998,3.9679687499999954,4.017968749999995,0.1999999999999998,0.1999999999999998,3.9679687499999954,4.017968749999995
37,2368,0.0,1010,4.706250000000006,0.1999999999999998,0.1999999999999998,4.025781249999996,4.075781249999996,0.0,0.0,0.1999999999999998,4.025781249999996,4.075781249999996,0.0,0.1999999999999998,4.025781249999996,4.075781249999996,0.0,0.1999999999999998,4.025781249999996,4.075781249999996,0.1999999999999998,0.1999999999999998,4.025781249999996,4.075781249999996
37,2368,0.0,1011,4.784375000000006,0.1999999999999998,0.1999999999999998,4.032812499999996,4.082812499999996,0.0,0.0,0.1999999999999998,4.032812499999996,4.082812499999996,0.0,0.1999999999999998,4.032812499999996,4.082812499999996,0.0,0.1999999999999998,4.032812499999996,4.082812499999996,0.1999999999999998,0.1999999999999998,4.032812499999996,4.082812499999996
37,2368,0.0,1012,4.768750000000006,0.1999999999999998,0.1999999999999998,3.972656249999995,4.022656249999995,0.0,0.0,0.1999999999999998,3.972656249999995,4.022656249999995,0.0,0.1999999999999998,3.972656249999995,4.022656249999995,0.0,0.1999999999999998,3.972656249999995,4.022656249999995,0.1999999999999998,0.1999999999999998,3.972656249999995,4.022656249999995
37,2368,0.0,1013,4.768750000000006,0.1999999999999998,0.1999999999999998,4.029687499999996,4.079687499999996,0.0,0.0,0.1999999999999998,4.029687499999996,4.079687499999996,0.0,0.1999999999999998,4.029687499999996,4.079687499999996,0.0,0.1999999999999998,4.029687499999996,4.079687499999996,0.1999999999999998,0.1999999999999998,4.029687499999996,4.079687499999996
37,2368,0.0,1014,4.721875000000005,0.1999999999999998,0.1999999999999998,3.9781249999999955,4.028124999999996,0.0,0.0,0.1999999999999998,3.9781249999999955,4.028124999999996,0.0,0.1999999999999998,3.9781249999999955,4.028124999999996,0.0,0.1999999999999998,3.9781249999999955,4.028124999999996,0.1999999999999998,0.1999999999999998,3.9781249999999955,4.028124999999996
37,2368,0.0,1015,4.784375000000006,0.1999999999999998,0.1999999999999998,4.024218749999996,4.074218749999996,0.0,0.0,0.1999999999999998,4.024218749999996,4.074218749999996,0.0,0.1999999999999998,4.024218749999996,4.074218749999996,0.0,0.1999999999999998,4.024218749999996,4.074218749999996,0.1999999999999998,0.1999999999999998,4.024218749999996,4.074218749999996
37,2368,0.0,1016,4.768750000000006,0.1999999999999998,0.1999999999999998,3.9585937499999964,4.008593749999997,0.0,0.0,0.1999999999999998,3.9585937499999964,4.008593749999997,0.0,0.1999999999999998,3.9585937499999964,4.008593749999997,0.0,0.1999999999999998,3.9585937499999964,4.008593749999997,0.1999999999999998,0.1999999999999998,3.9585937499999964,4.008593749999997
37,2368,0.0,1017,4.768750000000006,0.1999999999999998,0.1999999999999998,3.998437499999995,4.048437499999995,0.0,0.0,0.1999999999999998,3.998437499999995,4.048437499999995,0.0,0.1999999999999998,3.998437499999995,4.048437499999995,0.0,0.1999999999999998,3.998437499999995,4.048437499999995,0.1999999999999998,0.1999999999999998,3.998437499999995,4.048437499999995
37,2368,0.0,1018,4.643750000000006,0.1999999999999998,0.1999999999999998,4.022656249999995,4.072656249999995,0.0,0.0,0.1999999999999998,4.022656249999995,4.072656249999995,0.0,0.1999999999999998,4.022656249999995,4.072656249999995,0.0,0.1999999999999998,4.022656249999995,4.072656249999995,0.1999999999999998,0.1999999999999998,4.022656249999995,4.072656249999995
37,2368,0.0,1019,4.706250000000006,0.1999999999999998,0.1999999999999998,3.9874999999999954,4.037499999999995,0.0,0.0,0.1999999999999998,3.9874999999999954,4.037499999999995,0.0,0.1999999999999998,3.9874999999999954,4.037499999999995,0.0,0.1999999999999998,3.9874999999999954,4.037499999999995,0.1999999999999998,0.1999999999999998,3.9874999999999954,4.037499999999995
38,2432,0.0,1000,4.784375000000006,0.1999999999999998,0.1999999999999998,4.098437499999996,4.148437499999996,0.0,0.0,0.1999999999999998,4.098437499999996,4.148437499999996,0.0,0.1999999999999998,4.098437499999996,4.148437499999996,0.0,0.1999999999999998,4.098437499999996,4.148437499999996,0.1999999999999998,0.1999999999999998,4.098437499999996,4.148437499999996
38,2432,0.0,1001,4.800000000000006,0.1999999999999998,0.1999999999999998,4.066406249999996,4.116406249999995,0.0,0.0,0.1999999999999998,4.066406249999996,4.116406249999995,0.0,0.1999999999999998,4.066406249999996,4.116406249999995,0.0,0.1999999999999998,4.066406249999996,4.116406249999995,0.1999999999999998,0.1999999999999998,4.066406249999996,4.116406249999995
38,2432,0.0,1002,4.784375000000006,0.1999999999999998,0.1999999999999998,3.939843749999995,3.989843749999995,4.440892098500626e-16,0.0,0.1999999999999998,3.939843749999995,3.989843749999995,0.0,0.1999999999999998,3.939843749999995,3.989843749999995,0.0,0.1999999999999998,3.939843749999995,3.989843749999995,0.1999999999999998,0.1999999999999998,3.9398437499999948,3.9898437499999946
38,2432,0.0,1003,4.784375000000006,0.1999999999999998,0.1999999999999998,4.082812499999996,4.132812499999996,0.0,0.0,0.1999999999999998,4.082812499999996,4.132812499999996,0.0,0.1999999999999998,4.082812499999996,4.132812499999996,0.0,0.1999999999999998,4.082812499999996,4.132812499999996,0.1999999999999998,0.1999999999999998,4.082812499999996,4.132812499999996
38,2432,0.0,1004,4.784375000000006,0.1999999999999998,0.1999999999999998,4.073437499999995,4.123437499999995,0.0,0.0,0.1999999999999998,4.073437499999995,4.123437499999995,0.0,0.1999999999999998,4.073437499999995,4.123437499999995,0.0,0.1999999999999998,4.073437499999995,4.123437499999995,0.1999999999999998,0.1999999999999998,4.073437499999995,4.123437499999995
38,2432,0.0,1005,4.784375000000006,0.1999999999999998,0.1999999999999998,4.053906249999996,4.103906249999996,0.0,0.0,0.1999999999999998,4.053906249999996,4.103906249999996,0.0,0.1999999999999998,4.053906249999996,4.103906249999996,0.0,0.1999999999999998,4.053906249999996,4.103906249999996,0.1999999999999998,0.1999999999999998,4.053906249999996,4.103906249999996
38,2432,0.0,1006,4.690625000000006,0.1999999999999998,0.1999999999999998,4.021093749999996,4.071093749999996,0.0,0.0,0.1999999999999998,4.021093749999996,4.071093749999996,0.0,0.1999999999999998,4.021093749999996,4.071093749999996,0.0,0.1999999999999998,4.021093749999996,4.071093749999996,0.1999999999999998,0.1999999999999998,4.021093749999996,4.071093749999996
38,2432,0.0,1007,4.768750000000006,0.1999999999999998,0.1999999999999998,4.027343749999996,4.077343749999995,0.0,0.0,0.1999999999999998,4.027343749999996,4.077343749999995,0.0,0.1999999999999998,4.027343749999996,4.077343749999995,0.0,0.1999999999999998,4.027343749999996,4.077343749999995,0.1999999999999998,0.1999999999999998,4.027343749999996,4.077343749999995
