dual_update,environment_steps,constraint_threshold,seed,window_mean_reward,window_global_cost,window_constraint_violation,dual_before_mean,dual_after_mean,dual_disagreement,local_cost_estimate_A1,global_cost_estimate_A1,dual_before_A1,dual_after_A1,local_cost_estimate_A2,global_cost_estimate_A2,dual_before_A2,dual_after_A2,local_cost_estimate_A3,global_cost_estimate_A3,dual_before_A3,dual_after_A3,local_cost_estimate_A4,global_cost_estimate_A4,dual_before_A4,dual_after_A4
65,4160,1.0,1013,7.149999999999992,1.1906250000000014,0.19062500000000138,0.6953124999999974,0.7429687499999975,5.551115123125783e-16,0.0,1.1906250000000003,0.6953124999999978,0.7429687499999978,0.3999999999999996,1.190625,0.6953124999999973,0.7429687499999973,0.5906250000000007,1.190625,0.6953124999999973,0.7429687499999973,0.1999999999999998,1.1906250000000003,0.6953124999999973,0.7429687499999974
65,4160,1.0,1014,6.981249999999993,1.1531250000000013,0.1531250000000013,0.6890624999999971,0.7273437499999972,6.661338147750939e-16,0.0,1.1531250000000002,0.6890624999999976,0.7273437499999976,0.3999999999999996,1.153125,0.6890624999999971,0.7273437499999971,0.5531250000000006,1.153125,0.6890624999999971,0.7273437499999971,0.1999999999999998,1.1531250000000002,0.6890624999999969,0.727343749999997
65,4160,1.0,1015,5.0625,0.6000000000000008,0.0,0.7585937499999978,0.6585937499999979,4.440892098500626e-16,0.0,0.5999999999999994,0.7585937499999983,0.6585937499999981,0.3999999999999996,0.5999999999999994,0.7585937499999977,0.6585937499999976,0.0,0.5999999999999994,0.7585937499999977,0.6585937499999976,0.1999999999999998,0.5999999999999994,0.758593749999998,0.6585937499999979
65,4160,1.0,1016,5.109375,0.6000000000000008,0.0,0.7507812499999975,0.6507812499999974,6.661338147750939e-16,0.0,0.5999999999999994,0.7507812499999981,0.6507812499999979,0.3999999999999996,0.5999999999999994,0.7507812499999973,0.6507812499999972,0.0,0.5999999999999994,0.7507812499999973,0.6507812499999972,0.1999999999999998,0.5999999999999994,0.7507812499999975,0.6507812499999974
65,4160,1.0,1017,5.171875,0.6468750000000008,0.0,0.7445312499999981,0.656249999999998,4.440892098500626e-16,0.0,0.6468749999999994,0.7445312499999984,0.6562499999999982,0.3999999999999996,0.6468749999999994,0.744531249999998,0.6562499999999978,0.046875,0.6468749999999994,0.744531249999998,0.6562499999999978,0.1999999999999998,0.6468749999999994,0.7445312499999981,0.656249999999998
65,4160,1.0,1018,6.793749999999993,1.1062500000000013,0.10625000000000129,0.6953124999999969,0.7218749999999969,9.992007221626409e-16,0.0,1.10625,0.6953124999999973,0.7218749999999974,0.3999999999999996,1.10625,0.6953124999999969,0.7218749999999969,0.5062500000000005,1.10625,0.6953124999999969,0.7218749999999969,0.1999999999999998,1.1062499999999997,0.6953124999999964,0.7218749999999964
65,4160,1.0,1019,7.121874999999992,1.2000000000000015,0.2000000000000015,0.6609374999999977,0.7109374999999979,7.771561172376096e-16,0.0,1.2000000000000002,0.6609374999999983,0.7109374999999983,0.3999999999999996,1.2000000000000002,0.6609374999999975,0.7109374999999976,0.6000000000000008,1.2000000000000002,0.6609374999999975,0.7109374999999976,0.1999999999999998,1.2000000000000002,0.6609374999999976,0.7109374999999977
66,4224,1.0,1000,6.431249999999995,1.0031250000000012,0.0031250000000011546,0.7187499999999976,0.7195312499999974,8.881784197001252e-16,0.0,1.0031249999999998,0.718749999999998,0.719531249999998,0.3999999999999996,1.0031249999999996,0.7187499999999973,0.7195312499999973,0.4031250000000003,1.0031249999999996,0.7187499999999973,0.7195312499999973,0.1999999999999998,1.0031249999999998,0.7187499999999971,0.7195312499999971
66,4224,1.0,1001,7.031249999999993,1.1625000000000014,0.16250000000000142,0.6703124999999974,0.7109374999999974,1.3322676295501878e-15,0.0,1.1625,0.6703124999999983,0.7109374999999983,0.3999999999999996,1.1625,0.670312499999997,0.710937499999997,0.5625000000000007,1.1625,0.670312499999997,0.710937499999997,0.1999999999999998,1.1625,0.6703124999999974,0.7109374999999974
66,4224,1.0,1002,7.0999999999999925,1.1812500000000015,0.18125000000000147,0.654687499999998,0.6999999999999981,5.551115123125783e-16,0.0,1.1812500000000001,0.6546874999999983,0.6999999999999984,0.3999999999999996,1.1812500000000001,0.6546874999999979,0.699999999999998,0.5812500000000007,1.1812500000000001,0.6546874999999979,0.699999999999998,0.1999999999999998,1.18125,0.6546874999999979,0.6999999999999978
66,4224,1.0,1003,5.540624999999998,0.7687500000000009,0.0,0.7406249999999974,0.6828124999999973,7.771561172376096e-16,0.0,0.7687499999999994,0.740624999999998,0.6828124999999978,0.3999999999999996,0.7687499999999994,0.7406249999999972,0.682812499999997,0.16874999999999996,0.7687499999999994,0.7406249999999972,0.682812499999997,0.1999999999999998,0.7687499999999994,0.7406249999999972,0.682812499999997
66,4224,1.0,1004,7.118749999999992,1.1906250000000014,0.19062500000000138,0.6539062499999974,0.7015624999999974,1.2212453270876722e-15,0.0,1.1906250000000003,0.6539062499999981,0.7015624999999982,0.3999999999999996,1.190625,0.653906249999997,0.701562499999997,0.5906250000000007,1.190625,0.653906249999997,0.701562499999997,0.1999999999999998,1.1906250000000003,0.6539062499999972,0.7015624999999973
66,4224,1.0,1005,6.943749999999993,1.1343750000000012,0.13437500000000124,0.6976562499999974,0.7312499999999974,1.1102230246251565e-15,0.0,1.134375,0.6976562499999981,0.7312499999999981,0.3999999999999996,1.134375,0.697656249999997,0.731249999999997,0.5343750000000006,1.134375,0.697656249999997,0.731249999999997,0.1999999999999998,1.134375,0.6976562499999976,0.7312499999999976
66,4224,1.0,1006,7.031249999999993,1.162500000000001,0.16250000000000098,0.674218749999997,0.7148437499999969,9.992007221626409e-16,0.0,1.1625,0.6742187499999975,0.7148437499999976,0.3999999999999996,1.1625,0.6742187499999969,0.7148437499999969,0.5625000000000007,1.1625,0.6742187499999969,0.7148437499999969,0.1999999999999998,1.1625,0.6742187499999965,0.7148437499999966
66,4224,1.0,1007,6.878124999999993,1.1250000000000013,0.12500000000000133,0.6585937499999981,0.6898437499999981,1.2212453270876722e-15,0.0,1.125,0.6585937499999989,0.6898437499999989,0.3999999999999996,1.125,0.6585937499999978,0.6898437499999978,0.5250000000000006,1.125,0.6585937499999978,0.6898437499999978,0.1999999999999998,1.125,0.6585937499999976,0.6898437499999976
66,4224,1.0,1008,6.881249999999993,1.1343750000000015,0.13437500000000147,0.704687499999997,0.738281249999997,1.1102230246251565e-15,0.0,1.134375,0.7046874999999977,0.7382812499999977,0.3999999999999996,1.134375,0.7046874999999966,0.7382812499999966,0.5343750000000006,1.134375,0.7046874999999966,0.7382812499999966,0.1999999999999998,1.134375,0.7046874999999975,0.7382812499999974
66,4224,1.0,1009,6.849999999999993,1.1343750000000012,0.13437500000000124,0.7101562499999972,0.7437499999999971,4.440892098500626e-16,0.0,1.134375,0.7101562499999974,0.7437499999999974,0.3999999999999996,1.134375,0.7101562499999969,0.7437499999999969,0.5343750000000006,1.134375,0.7101562499999969,0.7437499999999969,0.1999999999999998,1.134375,0.7101562499999972,0.7437499999999971
66,4224,1.0,1010,7.121874999999992,1.2000000000000015,0.2000000000000015,0.6664062499999976,0.7164062499999977,6.661338147750939e-16,0.0,1.2000000000000002,0.6664062499999981,0.7164062499999981,0.3999999999999996,1.2000000000000002,0.6664062499999974,0.7164062499999975,0.6000000000000008,1.2000000000000002,0.6664062499999974,0.7164062499999975,0.1999999999999998,1.2000000000000002,0.6664062499999974,0.7164062499999975
66,4224,1.0,1011,5.640624999999997,0.7875000000000005,0.0,0.7437499999999977,0.6906249999999975,7.771561172376096e-16,0.0,0.7874999999999994,0.7437499999999981,0.690624999999998,0.3999999999999996,0.7874999999999992,0.7437499999999975,0.6906249999999973,0.18749999999999994,0.7874999999999992,0.7437499999999975,0.6906249999999973,0.1999999999999998,0.7874999999999993,0.7437499999999977,0.6906249999999975
66,4224,1.0,1012,5.859374999999998,0.8343750000000009,0.0,0.7296874999999979,0.6882812499999977,7.771561172376096e-16,0.0,0.8343749999999993,0.7296874999999985,0.6882812499999983,0.3999999999999996,0.8343749999999992,0.7296874999999978,0.6882812499999976,0.23437499999999992,0.8343749999999992,0.7296874999999978,0.6882812499999976,0.1999999999999998,0.8343749999999993,0.7296874999999977,0.6882812499999975
66,4224,1.0,1013,5.2093750000000005,0.6656250000000009,0.0,0.7429687499999975,0.6593749999999973,5.551115123125783e-16,0.0,0.6656249999999995,0.7429687499999978,0.6593749999999977,0.3999999999999996,0.6656249999999994,0.7429687499999973,0.6593749999999972,0.065625,0.6656249999999994,0.7429687499999973,0.6593749999999972,0.1999999999999998,0.6656249999999994,0.7429687499999974,0.6593749999999973
66,4224,1.0,1014,5.831249999999997,0.8437500000000008,0.0,0.7273437499999972,0.6882812499999971,6.661338147750939e-16,0.0,0.8437499999999993,0.7273437499999976,0.6882812499999975,0.3999999999999996,0.8437499999999993,0.7273437499999971,0.6882812499999968,0.2437499999999999,0.8437499999999993,0.7273437499999971,0.6882812499999968,0.1999999999999998,0.8437499999999993,0.727343749999997,0.6882812499999968
66,4224,1.0,1015,6.937499999999993,1.1625000000000012,0.1625000000000012,0.6585937499999979,0.6992187499999978,4.440892098500626e-16,0.0,1.1625,0.6585937499999981,0.6992187499999981,0.3999999999999996,1.1625,0.6585937499999976,0.6992187499999977,0.5625000000000007,1.1625,0.6585937499999976,0.6992187499999977,0.1999999999999998,1.1625,0.6585937499999979,0.6992187499999979
66,4224,1.0,1016,6.724999999999993,1.087500000000001,0.08750000000000102,0.6507812499999974,0.6726562499999974,6.661338147750939e-16,0.0,1.0875,0.6507812499999979,0.6726562499999978,0.3999999999999996,1.0875,0.6507812499999972,0.6726562499999972,0.4875000000000005,1.0875,0.6507812499999972,0.6726562499999972,0.1999999999999998,1.0875,0.6507812499999974,0.6726562499999974
66,4224,1.0,1017,6.999999999999993,1.162500000000001,0.16250000000000098,0.656249999999998,0.696874999999998,4.440892098500626e-16,0.0,1.1625,0.6562499999999982,0.6968749999999982,0.3999999999999996,1.1625,0.6562499999999978,0.6968749999999978,0.5625000000000007,1.1625,0.6562499999999978,0.6968749999999978,0.1999999999999998,1.1625,0.656249999999998,0.696874999999998
66,4224,1.0,1018,6.1218749999999975,0.918750000000001,0.0,0.7218749999999969,0.7015624999999968,9.992007221626409e-16,0.0,0.9187499999999995,0.7218749999999974,0.7015624999999972,0.3999999999999996,0.9187499999999995,0.7218749999999969,0.7015624999999968,0.3187500000000001,0.9187499999999995,0.7218749999999969,0.7015624999999968,0.1999999999999998,0.9187499999999994,0.7218749999999964,0.7015624999999962
66,4224,1.0,1019,7.015624999999993,1.162500000000001,0.16250000000000098,0.7109374999999979,0.7515624999999978,7.771561172376096e-16,0.0,1.1625,0.7109374999999983,0.7515624999999984,0.3999999999999996,1.1625,0.7109374999999976,0.7515624999999976,0.5625000000000007,1.1625,0.7109374999999976,0.7515624999999976,0.1999999999999998,1.1625,0.7109374999999977,0.7515624999999977
67,4288,1.0,1000,6.471874999999995,1.0312500000000007,0.031250000000000666,0.7195312499999974,0.7273437499999974,9.992007221626409e-16,0.0,1.0312499999999998,0.719531249999998,0.727343749999998,0.3999999999999996,1.0312499999999998,0.7195312499999973,0.7273437499999973,0.43125000000000036,1.0312499999999998,0.7195312499999973,0.7273437499999973,0.1999999999999998,1.0312499999999996,0.7195312499999971,0.727343749999997
67,4288,1.0,1001,6.946874999999994,1.1437500000000014,0.14375000000000138,0.7109374999999974,0.7468749999999975,1.3322676295501878e-15,0.0,1.14375,0.7109374999999983,0.7468749999999984,0.3999999999999996,1.14375,0.710937499999997,0.7468749999999971,0.5437500000000006,1.14375,0.710937499999997,0.7468749999999971,0.1999999999999998,1.1437499999999998,0.7109374999999974,0.7468749999999974
67,4288,1.0,1002,6.865624999999994,1.1343750000000012,0.13437500000000124,0.6999999999999981,0.733593749999998,5.551115123125783e-16,0.0,1.134375,0.6999999999999984,0.7335937499999984,0.3999999999999996,1.134375,0.699999999999998,0.7335937499999979,0.5343750000000006,1.134375,0.699999999999998,0.7335937499999979,0.1999999999999998,1.134375,0.6999999999999978,0.7335937499999978
67,4288,1.0,1003,6.331249999999994,0.9843750000000011,0.0,0.6828124999999973,0.6789062499999972,7.771561172376096e-16,0.0,0.9843749999999997,0.6828124999999978,0.6789062499999977,0.3999999999999996,0.9843749999999996,0.682812499999997,0.6789062499999969,0.38437500000000024,0.9843749999999996,0.682812499999997,0.6789062499999969,0.1999999999999998,0.9843749999999997,0.682812499999997,0.6789062499999969
67,4288,1.0,1004,6.446874999999996,1.0031250000000012,0.0031250000000011546,0.7015624999999974,0.7023437499999974,1.2212453270876722e-15,0.0,1.0031249999999998,0.7015624999999982,0.7023437499999982,0.3999999999999996,1.0031249999999996,0.701562499999997,0.7023437499999969,0.4031250000000003,1.0031249999999996,0.701562499999997,0.7023437499999969,0.1999999999999998,1.0031249999999998,0.7015624999999973,0.7023437499999973
67,4288,1.0,1005,5.415624999999999,0.7218750000000008,0.0,0.7312499999999974,0.6617187499999972,1.1102230246251565e-15,0.0,0.7218749999999994,0.7312499999999981,0.6617187499999979,0.3999999999999996,0.7218749999999994,0.731249999999997,0.6617187499999968,0.12187499999999997,0.7218749999999994,0.731249999999997,0.6617187499999968,0.1999999999999998,0.7218749999999994,0.7312499999999976,0.6617187499999975
67,4288,1.0,1006,6.846874999999994,1.1250000000000013,0.12500000000000133,0.7148437499999969,0.7460937499999969,9.992007221626409e-16,0.0,1.125,0.7148437499999976,0.7460937499999976,0.3999999999999996,1.125,0.7148437499999969,0.7460937499999969,0.5250000000000006,1.125,0.7148437499999969,0.7460937499999969,0.1999999999999998,1.125,0.7148437499999966,0.7460937499999966
67,4288,1.0,1007,6.999999999999993,1.1625000000000014,0.16250000000000142,0.6898437499999981,0.7304687499999981,1.2212453270876722e-15,0.0,1.1625,0.6898437499999989,0.7304687499999989,0.3999999999999996,1.1625,0.6898437499999978,0.7304687499999978,0.5625000000000007,1.1625,0.6898437499999978,0.7304687499999978,0.1999999999999998,1.1625,0.6898437499999976,0.7304687499999977
67,4288,1.0,1008,5.206249999999999,0.6562500000000008,0.0,0.738281249999997,0.6523437499999969,1.1102230246251565e-15,0.0,0.6562499999999994,0.7382812499999977,0.6523437499999976,0.3999999999999996,0.6562499999999993,0.7382812499999966,0.6523437499999964,0.05625,0.6562499999999993,0.7382812499999966,0.6523437499999964,0.1999999999999998,0.6562499999999993,0.7382812499999974,0.6523437499999973
67,4288,1.0,1009,5.21875,0.6468750000000008,0.0,0.7437499999999971,0.6554687499999969,4.440892098500626e-16,0.0,0.6468749999999994,0.7437499999999974,0.6554687499999972,0.3999999999999996,0.6468749999999994,0.7437499999999969,0.6554687499999967,0.046875,0.6468749999999994,0.7437499999999969,0.6554687499999967,0.1999999999999998,0.6468749999999994,0.7437499999999971,0.6554687499999969
67,4288,1.0,1010,6.653124999999995,1.059375000000001,0.059375000000001066,0.7164062499999977,0.7312499999999976,6.661338147750939e-16,0.0,1.0593749999999997,0.7164062499999981,0.7312499999999981,0.3999999999999996,1.0593749999999997,0.7164062499999975,0.7312499999999974,0.4593750000000004,1.0593749999999997,0.7164062499999975,0.7312499999999974,0.1999999999999998,1.0593749999999997,0.7164062499999975,0.7312499999999974
67,4288,1.0,1011,7.0531249999999925,1.1812500000000015,0.18125000000000147,0.6906249999999975,0.7359374999999975,8.881784197001252e-16,0.0,1.1812500000000001,0.690624999999998,0.7359374999999981,0.3999999999999996,1.1812500000000001,0.6906249999999973,0.7359374999999972,0.5812500000000007,1.1812500000000001,0.6906249999999973,0.7359374999999972,0.1999999999999998,1.18125,0.6906249999999975,0.7359374999999975
67,4288,1.0,1012,7.065624999999993,1.1718750000000013,0.17187500000000133,0.6882812499999977,0.7312499999999977,7.771561172376096e-16,0.0,1.171875,0.6882812499999983,0.7312499999999983,0.3999999999999996,1.171875,0.6882812499999976,0.7312499999999976,0.5718750000000007,1.171875,0.6882812499999976,0.7312499999999976,0.1999999999999998,1.171875,0.6882812499999975,0.7312499999999975
67,4288,1.0,1013,6.874999999999993,1.1156250000000012,0.1156250000000012,0.6593749999999973,0.6882812499999973,6.661338147750939e-16,0.0,1.115625,0.6593749999999977,0.6882812499999977,0.3999999999999996,1.1156249999999999,0.6593749999999972,0.6882812499999971,0.5156250000000006,1.1156249999999999,0.6593749999999972,0.6882812499999971,0.1999999999999998,1.115625,0.6593749999999973,0.6882812499999973
67,4288,1.0,1014,6.559374999999995,1.059375000000001,0.059375000000001066,0.6882812499999971,0.703124999999997,6.661338147750939e-16,0.0,1.0593749999999997,0.6882812499999975,0.7031249999999974,0.3999999999999996,1.0593749999999997,0.6882812499999968,0.7031249999999968,0.4593750000000004,1.0593749999999997,0.6882812499999968,0.7031249999999968,0.1999999999999998,1.0593749999999997,0.6882812499999968,0.7031249999999968
67,4288,1.0,1015,6.934374999999993,1.1531250000000013,0.1531250000000013,0.6992187499999978,0.7374999999999978,5.551115123125783e-16,0.0,1.1531250000000002,0.6992187499999981,0.7374999999999982,0.3999999999999996,1.153125,0.6992187499999977,0.7374999999999976,0.5531250000000006,1.153125,0.6992187499999977,0.7374999999999976,0.1999999999999998,1.1531250000000002,0.6992187499999979,0.7374999999999979
67,4288,1.0,1016,7.121874999999993,1.2000000000000015,0.2000000000000015,0.6726562499999974,0.7226562499999974,6.661338147750939e-16,0.0,1.2000000000000002,0.6726562499999978,0.7226562499999979,0.3999999999999996,1.2000000000000002,0.6726562499999972,0.7226562499999972,0.6000000000000008,1.2000000000000002,0.6726562499999972,0.7226562499999972,0.1999999999999998,1.2000000000000002,0.6726562499999974,0.7226562499999974
